% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1112172, Wed Aug 26 11:01:36 2020
333 3663 0.01878243438011317 2.2361639885262052 0.06857223661687963 0.06857223661687963 0.08457399234689142 0.1209665977269126 0.18152315308127362 0.22471566994077471 0.24682756667622338 0.3074559903660511 0.4279815091145443 0.5146864661499225 0.6030353687176583 0.6480035822645406 0.8744435016072708 1.1913529018771059 2.2361639885262052
334 3674 0.017981185415340536 2.2195342380359793 0.06755404381622185 0.06755404381622185 0.08306943638957544 0.12099269687023145 0.18368317861608968 0.2226528853924015 0.24928764106215742 0.3087175299173624 0.42951140923571984 0.5114907723346704 0.6024559546033824 0.646848645277735 0.8702724816171046 1.1811522379817303 2.2195342380359793
335 3685 0.017167256370939476 2.221216708239927 0.06639761967290314 0.06639761967290314 0.0820190074712169 0.11991460954796238 0.18503224343853528 0.2222933273539032 0.2504303439581601 0.31105455492651546 0.42839832798831307 0.509393805616964 0.6011649641725364 0.6425183938284991 0.8564783990374615 1.1756681012200196 2.221216708239927
336 3696 0.01586209072799045 2.2259960450756497 0.06659442874871178 0.06659442874871178 0.08078252934406234 0.11869958194003957 0.1837790299016512 0.2210856423626957 0.25081500888649017 0.31018613284859403 0.42820083316666746 0.5023687767662235 0.6083814947949935 0.6320009133320177 0.8617726655259673 1.1827670445937981 2.2259960450756497
337 3707 0.015192733860936714 2.216615239144064 0.0658627985264329 0.0658627985264329 0.07979472897511472 0.11812680213886552 0.180197345563232 0.21946132890773476 0.24891624325087922 0.3104309871116119 0.42648875436343764 0.5015283142430126 0.6103747253493146 0.6449497526316103 0.8538007383828388 1.156463534209809 2.216615239144064
338 3718 0.014231976979201741 2.204194461829403 0.06465280725535182 0.06465280725535182 0.07965879467408787 0.11683075222353494 0.18058564555057813 0.2213013051993091 0.2519418826180406 0.3105564327181767 0.42388259618620966 0.5020281813953817 0.6064844664419324 0.6384708058327826 0.8477635476210064 1.1555488691077276 2.204194461829403
339 3729 0.013485558408025362 2.1853120882431325 0.0635208364484632 0.0635208364484632 0.07915124648587231 0.1163318933489929 0.17929546844231106 0.22123545068164205 0.2524644988050092 0.31051300461747 0.41659972135065704 0.4971320462499497 0.6058547962137305 0.6347147738491832 0.8492888943198033 1.1526375113573537 2.1853120882431325
340 3740 0.013008970241950076 2.1872124554766548 0.06280788863949928 0.06280788863949928 0.07878911409826432 0.11639350558411872 0.17828356440419166 0.21920622602954093 0.2511757928786063 0.30889281999927076 0.4038972226722746 0.49478387707947824 0.6058937973167043 0.63707800565168 0.8523649183090802 1.1581705363236436 2.1872124554766548
341 3751 0.013017809748877476 2.173667317882392 0.062099066354668386 0.062099066354668386 0.07733222706878445 0.11579574807274763 0.17822205778540529 0.21661935036446145 0.2519999083689463 0.30659255840619304 0.4119232761561712 0.4889586870577863 0.6061409017594582 0.6312162321818208 0.8506159207100689 1.157447799939639 2.173667317882392
342 3762 0.01353404662130666 2.1843213555119783 0.0621400167720762 0.0621400167720762 0.07736652547322662 0.11533380521970764 0.17985780941290477 0.21495917093780223 0.24990276327183822 0.3030874087843561 0.4080290720950844 0.4867814297806759 0.6134510413368861 0.6400576374927157 0.8441666107130199 1.135830891090903 2.1843213555119783
343 3773 0.013172636648522529 2.2245436915281798 0.06152178669713322 0.06152178669713322 0.0772890634386303 0.11413827734031788 0.1759947185050647 0.21363015323919943 0.24744206264652957 0.3013145995067223 0.41060160746265106 0.48672011932785303 0.6048003265148216 0.6664131558592034 0.8446633015122204 1.133859499075129 2.2245436915281798
344 3784 0.01408344029183038 2.240273444627173 0.06119789144825888 0.06119789144825888 0.07629810545202573 0.11494463760931943 0.1731146252561753 0.21445794790665826 0.24575993890526432 0.2995250167622376 0.4076000949318852 0.4805542271436998 0.6039152009937689 0.666968658518247 0.8422055761553274 1.125209911243426 2.240273444627173
345 3795 0.01368901013597141 2.3158469077045236 0.06056092072646954 0.06056092072646954 0.07568756292156542 0.11466825599174878 0.17298175000285623 0.20869812529508908 0.24454018529134852 0.3002435283685932 0.4087192287735115 0.466714442336117 0.6023309364130851 0.7027199353199842 0.8412033069037241 1.121835472578972 2.3158469077045236
346 3806 0.013716068575962055 2.3187856576227404 0.06016939162588221 0.06016939162588221 0.07560710698100032 0.11469009382800083 0.17098008526972516 0.2082021140109659 0.24264790275360154 0.30022860712877797 0.4047693914769313 0.46396869721253153 0.5957773487402747 0.7112957137099349 0.8222347367194301 1.1197971453175144 2.3187856576227404
347 3817 0.013359412437751808 2.354364032333881 0.05927264266818992 0.05927264266818992 0.07582537180790154 0.11406255279570855 0.17061686506715742 0.20898208460976456 0.23991606854268074 0.29758406507532664 0.4041200469052898 0.44674795605503204 0.5997752158636344 0.7145677543804012 0.8221600818931175 1.1216545451453381 2.354364032333881
348 3828 0.013403708219309614 2.338136579357365 0.05978362716101489 0.05978362716101489 0.07571911950307887 0.11272992376506295 0.1695235481696422 0.20821641854129416 0.23428351170380152 0.2960782249561957 0.40399137973529664 0.44711109095237167 0.5998724597811927 0.7132129925841463 0.8300856291797644 1.1119930410936547 2.338136579357365
349 3839 0.013345533564645521 2.3130365684682146 0.06004751498282268 0.06004751498282268 0.07442330292345076 0.11246713953685145 0.1684028254356963 0.20788261188638127 0.23486358606471394 0.29819692499190165 0.4075577954411962 0.4365458599889083 0.5953324925574562 0.7263755120026292 0.8339054846816908 1.0950069699048501 2.3130365684682146
350 3850 0.012942037019985506 2.331877488607129 0.059500104994383435 0.059500104994383435 0.07508387967100248 0.11205256606611046 0.16759739028952333 0.20698245975810356 0.2369001355776022 0.2972197387842969 0.40701120184181905 0.43310097264873554 0.583267402031951 0.7412048639662411 0.8369453279915775 1.0755733275034596 2.331877488607129
351 3861 0.013186718928349437 2.3335481772607714 0.05883643316995725 0.05883643316995725 0.07449109914764428 0.11250084269240662 0.16799902835924735 0.2047766605921657 0.235914326855455 0.2983913317519379 0.4014997492350979 0.432506549941521 0.5769683639623733 0.7393550305911101 0.8387174941662529 1.0581331462489816 2.3335481772607714
352 3872 0.013949870631874207 2.3156745873445415 0.058515319714821226 0.058515319714821226 0.07303467339673235 0.10945321454339299 0.1695458200737529 0.20811484271587355 0.23724226210612073 0.30280315368972277 0.40446210129074445 0.4276035834694763 0.5771168421900942 0.7464979276106436 0.8365721538884511 1.0520691883498032 2.3156745873445415
353 3883 0.01450844722887528 2.298839856970953 0.058058298767418234 0.058058298767418234 0.07332233366695894 0.11072445901243896 0.1684937340417711 0.20770710916794652 0.23676935627069037 0.3042354605079747 0.4096711625847255 0.4310378374352084 0.564076633651642 0.7515689711790894 0.8344766918675747 1.0435465358869636 2.298839856970953
354 3894 0.014169820756243946 2.285494039085809 0.05779281154841417 0.05779281154841417 0.07360061246347231 0.11033420993025998 0.1647776675253645 0.2106364707549809 0.23541019124478407 0.30739975924286145 0.4034692060712502 0.4275677346044514 0.562931682785665 0.7595264138942815 0.8356448257348902 1.061232561518855 2.285494039085809
355 3905 0.014374129453967115 2.269248751196005 0.05740362169511664 0.05740362169511664 0.07295565953948074 0.10937902667121302 0.16468154653368758 0.21216800881900952 0.2340695057076045 0.30321118283925697 0.3928300976441056 0.42493885830524264 0.560489968476579 0.7593859940334249 0.8469289452806277 1.0674568943571978 2.269248751196005
356 3916 0.01412973895216291 2.327663282285824 0.05724405696995832 0.05724405696995832 0.07246333088844643 0.10977346472776352 0.16394449521516452 0.21192734004508162 0.23212692103202523 0.3001428483720572 0.38609191467653836 0.4305835084696879 0.5617468820731276 0.7597914411448289 0.8488755359477513 1.0657309598253895 2.327663282285824
357 3927 0.01397498472502166 2.3088245009583623 0.05723188529664711 0.05723188529664711 0.07167605374236964 0.10925844869179152 0.16119522280707815 0.21272560486610292 0.2315114210367632 0.2953092856459246 0.38063958848217305 0.4336673646961489 0.5623412572644897 0.740412857042177 0.8590275411451039 1.0712420044890907 2.3088245009583623
358 3938 0.014222554021040204 2.315700026163459 0.05739022376582887 0.05739022376582887 0.07077415004497535 0.10755593784517448 0.15983090452759424 0.21194794690048568 0.23091897089074961 0.296363597361598 0.38105224338496496 0.43338419053444593 0.5568339149492463 0.7518059062898714 0.844560529970703 1.0697361538765202 2.315700026163459
359 3949 0.01497754878093548 2.328996644556641 0.0572337010940197 0.0572337010940197 0.06930648513850052 0.10676889735044201 0.1606230701819197 0.21068688125227902 0.23223256805862633 0.29602878447459313 0.374324755836154 0.4333888185955172 0.5576496925194053 0.7571595192008155 0.8431187680337533 1.0720510520499469 2.328996644556641
360 3960 0.015067815221651973 2.298140047605529 0.05698673128272526 0.05698673128272526 0.06975248577818897 0.10686370245375469 0.16250019410267302 0.2113747548878882 0.22832643393882493 0.30161619928381883 0.37125954167949526 0.43630315305325207 0.5517440487341578 0.7645800614195657 0.8357422887248963 1.0800740969543494 2.298140047605529
361 3971 0.014628964981493256 2.2791191657686207 0.05688403612139846 0.05688403612139846 0.06960466874978058 0.10645033784818653 0.1622205830345537 0.2116709395816643 0.22300970726808747 0.3040174265115661 0.37172345330095324 0.43914542410944346 0.553649493256973 0.7638518082186241 0.829372791126147 1.0872614650100396 2.2791191657686207
362 3982 0.01371981703142005 2.277577394571935 0.05695112702646459 0.05695112702646459 0.06977778377397834 0.10584448803937888 0.16172059969607996 0.21190385765379097 0.22060737212684148 0.30406530726965253 0.36734261499446946 0.43903204498892495 0.5598639510656656 0.7576932445184403 0.8288308182290616 1.0752806153781056 2.277577394571935
363 3993 0.012987379606617748 2.2330131282363452 0.05643690322993885 0.05643690322993885 0.06916672299742824 0.10661133891557507 0.15879130509019482 0.21135055888647625 0.21854078278506125 0.3024818878168632 0.3646302767702332 0.4346162511803374 0.5620620741026202 0.7579612346980935 0.8287160612162726 1.071866998082103 2.2330131282363452
364 4004 0.012475896157231102 2.225276915383083 0.05615275844928056 0.05615275844928056 0.06849245339227925 0.10745918778291173 0.156379301347636 0.20887085422289564 0.220449728112326 0.3008189398591055 0.36005010867279186 0.4333600825672009 0.5673006209097146 0.7540368143514365 0.8398809215455714 1.0682372380007858 2.225276915383083
365 4015 0.011829740397335076 2.2614104042624246 0.05527931710116016 0.05527931710116016 0.06844993556656609 0.1075609264661077 0.15537417444199722 0.206074579367055 0.2173444041182016 0.3021285005173933 0.3593050465246222 0.43808090922047793 0.5581912273833722 0.7522016995218589 0.8321748477612144 1.0713728570627268 2.2614104042624246
366 4026 0.011872567331922044 2.241912377107242 0.05510454701094698 0.05510454701094698 0.0682334124780426 0.10730534256604449 0.15468995655157805 0.20889188276005863 0.21526606703029258 0.3012395982101221 0.3544880230453055 0.4285215124888044 0.559023324015227 0.749970492861937 0.8224776334990984 1.0779007444827022 2.241912377107242
367 4037 0.011968309964538272 2.291788470363024 0.05610773253239445 0.05610773253239445 0.06657125765549789 0.10701895410949347 0.15432334196947792 0.20964732039404266 0.21500225655188143 0.3000893353766027 0.34913036756327565 0.42961957460172 0.5561076732650772 0.7359654230159293 0.8306449710928322 1.0775416843377963 2.291788470363024
368 4048 0.011944798013892713 2.297575003585574 0.056298613711108794 0.056298613711108794 0.06675275848384019 0.10536588319827246 0.15039750235300292 0.20628485877744424 0.21390136923515743 0.29387688266422796 0.34907404482077226 0.4289940921822117 0.5496188561274548 0.7314028537587907 0.8574206021405609 1.08118802757603 2.297575003585574
369 4059 0.012481549445239784 2.3183847734929772 0.05589837315620364 0.05589837315620364 0.06670200770666873 0.10632277074973434 0.1497881339502041 0.2052209640460125 0.2115331620433137 0.2850992449883367 0.3448034990748557 0.42717528023786866 0.5486543565505084 0.7218826203936508 0.8604986900633852 1.0778625629179541 2.3183847734929772
370 4070 0.01268550260852581 2.329847865216538 0.05595171347827456 0.05595171347827456 0.06623550412679077 0.1062031718947926 0.1505377679460531 0.20445423406843338 0.20929431055997577 0.28156992591832575 0.33757099906708815 0.42504021315991136 0.5402244961915122 0.7251688723608506 0.8832884442386145 1.1105144333884385 2.329847865216538
371 4081 0.012909845213776187 2.3414094657168656 0.055932205788739364 0.055932205788739364 0.06491166877045773 0.10563163501197599 0.1487234266183174 0.2012274082698741 0.20948435296979068 0.28189322864855665 0.3393172513183901 0.4194607010504448 0.5358308570528851 0.7240221897581102 0.8995268368923341 1.1108390281562146 2.3414094657168656
372 4092 0.013453889788294303 2.3351129613937887 0.055431891151345135 0.055431891151345135 0.0652033958802702 0.1073587784559255 0.14825012598768128 0.19509554717452052 0.2041542420534067 0.27788130528306976 0.3407682367314658 0.4241649166629075 0.5348401961497179 0.7287040561077608 0.9088841353240896 1.11797841734459 2.3351129613937887
373 4103 0.014157617612237267 2.3268557004678296 0.05506783714248722 0.05506783714248722 0.06526398313935955 0.10710994240051061 0.1474881619253467 0.19293129569517115 0.20575939574859864 0.27929610212140166 0.33237352604348513 0.4381524669561816 0.5351634086951546 0.7237171160520147 0.9036011451527893 1.1294315345029677 2.3268557004678296
374 4114 0.014762506236206924 2.3193207914735066 0.05520234587163053 0.05520234587163053 0.06562172310992673 0.10777745832243676 0.14681325827363356 0.19279611395057886 0.20343371408038657 0.27221684856894157 0.3340296283058484 0.452348188044657 0.5403496241384657 0.7135237332555235 0.9056249230758401 1.134288063323571 2.3193207914735066
375 4125 0.015875578086104875 2.348801064959567 0.05497161153956352 0.05497161153956352 0.06560642559609411 0.10688882442312257 0.146855647266485 0.19296097637119447 0.20113359337243905 0.2667920668220407 0.3280893567206035 0.4527630432489672 0.5370123220431987 0.7136686772617588 0.9110869972480028 1.1324211134807403 2.348801064959567
376 4136 0.01630233967181424 2.4193433658806867 0.05465554322819764 0.05465554322819764 0.0656300170604677 0.10556587255390716 0.14655704285123913 0.19165596367171914 0.20068873830119457 0.26315714731550865 0.32858784174732647 0.4551388264595789 0.5365565530207927 0.7192029664184767 0.9031731266392383 1.1443120969055527 2.4193433658806867
377 4147 0.01592434572999838 2.4528290621549362 0.054646589393047285 0.054646589393047285 0.06504196020757894 0.1054665535826689 0.147171985181978 0.19146264647443254 0.20010868790442504 0.2650125140920796 0.32793856869557353 0.45432905988495675 0.5251650557989019 0.7160977688634761 0.8825509824203358 1.1267337833125048 2.4528290621549362
