% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1112172, Wed Aug 26 11:01:36 2020
83 913 -0.3574346402993081 -0.12506289215321853 0.10862543640503061 0.4825073959213059 0.5301762743954891 0.6377028295525756 0.6577145909406963 0.7222840101522174 0.8008795342007693 0.8411586816621609 0.9013478623446458 0.9536703016404816 1.0114857230065184 1.0401280875379815 1.1614596797486358 1.2617220322898954 1.37559763994207 1.5326202490428436
84 924 -0.3708116374676559 -0.13287865474719307 0.10118497396671193 0.47068917466064175 0.5301762743954891 0.6377028295525756 0.6577145909406963 0.7222840101522174 0.8008795342007693 0.8411586816621609 0.9013478623446458 0.9536703016404816 1.0114857230065184 1.0401280875379815 1.1614596797486358 1.2617220322898954 1.37559763994207 1.5326202490428436
85 935 -0.37460537769649915 -0.13367455083807533 0.10369732056884454 0.47247599400289364 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
86 946 -0.3723520275883005 -0.11733207400445388 0.11032051335076612 0.47185204268152914 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
87 957 -0.35260203621031344 -0.1113701003734354 0.12010847525881176 0.47778520293470456 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
88 968 -0.36413249280500753 -0.12529666407214768 0.11488591169499604 0.4863429642063139 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
89 979 -0.36714856799424006 -0.12651742082320758 0.12175244716289263 0.4924427957159394 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
90 990 -0.366983508349502 -0.1306663525601357 0.12467771354426804 0.4961634362841905 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
91 1001 -0.3771765331060668 -0.12131845400198024 0.13606829266435577 0.48442542959501883 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
92 1012 -0.38013541110044513 -0.1292304608163766 0.14259622054229995 0.4967544074307924 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
93 1023 -0.38488764944846127 -0.11503662277423105 0.13627959614920376 0.48968366132989194 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
94 1034 -0.39654994103988983 -0.1143454390594662 0.15080662950231352 0.477693349690691 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
95 1045 -0.39265280882330955 -0.10070388087671746 0.14631967149519845 0.47670829022994093 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
96 1056 -0.3861988297386686 -0.09601682603283652 0.1502568440014392 0.4757827697095914 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
97 1067 -0.3980553770973081 -0.1016748274023995 0.16655651633505347 0.46431409945973 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
98 1078 -0.39435450546555 -0.10569816062774681 0.1688614355748087 0.454283538126966 0.5232895082309583 0.6471118723286466 0.6508673987272167 0.700962295459907 0.7317359289427432 0.8677122856850568 0.9104001356145428 0.9232948817342691 0.9995203237491082 1.109719082890121 1.1829057610220977 1.304183625299413 1.342832795132194 1.5129096717012747
99 1089 -0.3877904353732666 -0.11723001350572783 0.1589576709691918 0.43434030642164784 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
100 1100 -0.4005811984553994 -0.1074574598631886 0.16360060833317655 0.42623525000339246 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
101 1111 -0.4080110614945725 -0.10546463583312828 0.1696020356367969 0.4115631939730307 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
102 1122 -0.4111776535545155 -0.11511560633804431 0.16943713123490653 0.4001302679929138 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
103 1133 -0.42617185472908303 -0.1119527761070657 0.16922446668726204 0.3973405514925684 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
104 1144 -0.4522619081835434 -0.11001162539052281 0.17439273252403772 0.37703282626902684 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
105 1155 -0.453372433525769 -0.12496690533107328 0.17250716329088406 0.3673633113036121 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
106 1166 -0.463842915980918 -0.12444538066221132 0.18201313676031206 0.35532734417129 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
107 1177 -0.46814792526325943 -0.12476706598190555 0.19109037733940454 0.35123350354394856 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
108 1188 -0.4721588691932087 -0.13351088970419817 0.18386322989473036 0.34513954567114835 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
109 1199 -0.4530714712705362 -0.13672171516302223 0.18050460474402122 0.35025652136255425 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
110 1210 -0.4341966606698527 -0.13065331364031368 0.17476076780198904 0.352742678947973 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
111 1221 -0.42665974110083293 -0.12604679912177932 0.18892079651330623 0.3543317744565867 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
112 1232 -0.4483904602541609 -0.1199199988678428 0.19099259216584918 0.35160641377148877 0.4267662007483818 0.5398319718641519 0.618612737197886 0.6469081342818704 0.7451471976571848 0.8562517772920066 0.9042066424508214 0.9309373673756393 1.0240090084022373 1.11038994845163 1.2191929347472859 1.251236708146602 1.3479279657494756 1.6131149720326454
113 1243 -0.45634287288857345 -0.11342272521859928 0.18812891533656062 0.3719880363344035 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
114 1254 -0.43962155241576667 -0.11219668556665982 0.18341915656172025 0.37993748255211485 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
115 1265 -0.4372384362383715 -0.11015195963007839 0.2064368995862122 0.3741163590696798 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
116 1276 -0.46038700241069475 -0.12357973395437456 0.20828029299191136 0.3963982981477414 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
117 1287 -0.5020230415964836 -0.12190745039272184 0.20592928173749045 0.38465752806743464 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
118 1298 -0.5021806763994757 -0.13752877819295445 0.20521284038194232 0.39482112098331057 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
119 1309 -0.5055053089167005 -0.13651854485766762 0.20590321035011072 0.41464822689829833 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
120 1320 -0.5133042721204575 -0.13589090966565015 0.2084679874437922 0.4252670852401732 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
121 1331 -0.5248766015840629 -0.1569410036025603 0.2026461935975027 0.4225764902770542 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
122 1342 -0.5440338720441156 -0.15975558036909865 0.18959760311124013 0.4174153280917853 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
123 1353 -0.5420357859619871 -0.15034689817918717 0.17801420674023347 0.4131364369328204 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
124 1364 -0.5406721971357197 -0.15383313331946752 0.1870088823321667 0.45180496873660086 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
125 1375 -0.5327617045753643 -0.1607223817787638 0.19155699119129815 0.4613885015189362 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
126 1386 -0.5309949595132452 -0.14436497089584238 0.20150961522408017 0.46874488316104185 0.37140054634525876 0.4921497143589347 0.555935324021906 0.6334266106485511 0.7664897233596478 0.8125875126447001 0.899428741519682 0.9668614068417951 0.9971014965116504 1.102365420945516 1.168762933487743 1.2213352806328914 1.4511770546111449 1.6567910286268603
127 1397 -0.53991802772956 -0.1468809733655243 0.18590256604298888 0.47250870816714835 0.313103581868799 0.41098993243248666 0.4850518146532858 0.5834942471804563 0.7181975377028221 0.7663230106000617 0.8658418505468891 0.9230179423241648 0.9748051198860844 1.1314395388773186 1.1868941387566008 1.283891784340474 1.3905179707198345 1.7976577099167157
128 1408 -0.5407271671000606 -0.1470401117151269 0.190863867280555 0.4730301767240242 0.313103581868799 0.41098993243248666 0.4850518146532858 0.5834942471804563 0.7181975377028221 0.7663230106000617 0.8658418505468891 0.9230179423241648 0.9748051198860844 1.1314395388773186 1.1868941387566008 1.283891784340474 1.3905179707198345 1.7976577099167157
129 1419 -0.539647986938329 -0.1559731126920075 0.1796396445868768 0.4658459025870915 0.313103581868799 0.41098993243248666 0.4850518146532858 0.5834942471804563 0.7181975377028221 0.7663230106000617 0.8658418505468891 0.9230179423241648 0.9748051198860844 1.1314395388773186 1.1868941387566008 1.283891784340474 1.3905179707198345 1.7976577099167157
